gen,ind,fit,avg,max,min
176,3,0.9999919552517725,0.9999690678150588,0.9999919552517725,0.9998775180682032
176,4,0.9999919552517725,0.9999690678150588,0.9999919552517725,0.9998775180682032
176,5,0.9999919552517725,0.9999690678150588,0.9999919552517725,0.9998775180682032
176,6,0.9999919552517725,0.9999690678150588,0.9999919552517725,0.9998775180682032
176,7,0.9999919552517725,0.9999690678150588,0.9999919552517725,0.9998775180682032
176,8,0.9998775180682032,0.9999690678150588,0.9999919552517725,0.9998775180682032
176,9,0.9999919552517725,0.9999690678150588,0.9999919552517725,0.9998775180682032
176,10,0.9999919552517725,0.9999690678150588,0.9999919552517725,0.9998775180682032
177,1,0.9999919552517725,0.9999759252894828,0.9999919552517725,0.9998316556288736
177,2,0.9999919552517725,0.9999759252894828,0.9999919552517725,0.9998316556288736
177,3,0.9999919552517725,0.9999759252894828,0.9999919552517725,0.9998316556288736
177,4,0.9999919552517725,0.9999759252894828,0.9999919552517725,0.9998316556288736
177,5,0.9999919552517725,0.9999759252894828,0.9999919552517725,0.9998316556288736
177,6,0.9999919552517725,0.9999759252894828,0.9999919552517725,0.9998316556288736
177,7,0.9999919552517725,0.9999759252894828,0.9999919552517725,0.9998316556288736
177,8,0.9999919552517725,0.9999759252894828,0.9999919552517725,0.9998316556288736
177,9,0.9999919552517725,0.9999759252894828,0.9999919552517725,0.9998316556288736
177,10,0.9998316556288736,0.9999759252894828,0.9999919552517725,0.9998316556288736
178,1,0.9999919552517725,0.9992734610032873,0.9999919552517725,0.9928070127669202
178,2,0.9999919552517725,0.9992734610032873,0.9999919552517725,0.9928070127669202
178,3,0.9999919552517725,0.9992734610032873,0.9999919552517725,0.9928070127669202
178,4,0.9999919552517725,0.9992734610032873,0.9999919552517725,0.9928070127669202
178,5,0.9999919552517725,0.9992734610032873,0.9999919552517725,0.9928070127669202
178,6,0.9999919552517725,0.9992734610032873,0.9999919552517725,0.9928070127669202
178,7,0.9928070127669202,0.9992734610032873,0.9999919552517725,0.9928070127669202
178,8,0.9999919552517725,0.9992734610032873,0.9999919552517725,0.9928070127669202
178,9,0.9999919552517725,0.9992734610032873,0.9999919552517725,0.9928070127669202
178,10,0.9999919552517725,0.9992734610032873,0.9999919552517725,0.9928070127669202
179,1,0.9999919552517725,0.9999919522715522,0.9999919552517725,0.9999919254495702
179,2,0.9999919552517725,0.9999919522715522,0.9999919552517725,0.9999919254495702
179,3,0.9999919552517725,0.9999919522715522,0.9999919552517725,0.9999919254495702
179,4,0.9999919254495702,0.9999919522715522,0.9999919552517725,0.9999919254495702
179,5,0.9999919552517725,0.9999919522715522,0.9999919552517725,0.9999919254495702
179,6,0.9999919552517725,0.9999919522715522,0.9999919552517725,0.9999919254495702
179,7,0.9999919552517725,0.9999919522715522,0.9999919552517725,0.9999919254495702
179,8,0.9999919552517725,0.9999919522715522,0.9999919552517725,0.9999919254495702
179,9,0.9999919552517725,0.9999919522715522,0.9999919552517725,0.9999919254495702
179,10,0.9999919552517725,0.9999919522715522,0.9999919552517725,0.9999919254495702
180,1,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
180,2,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
180,3,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
180,4,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
180,5,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
180,6,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
180,7,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
180,8,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
180,9,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
180,10,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
181,1,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
181,2,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
181,3,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
181,4,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
181,5,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
181,6,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
181,7,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
181,8,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
181,9,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
181,10,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
182,1,0.9999919552517725,0.9999917317353784,0.9999919552517725,0.9999897200878312
182,2,0.9999919552517725,0.9999917317353784,0.9999919552517725,0.9999897200878312
182,3,0.9999919552517725,0.9999917317353784,0.9999919552517725,0.9999897200878312
182,4,0.9999919552517725,0.9999917317353784,0.9999919552517725,0.9999897200878312
182,5,0.9999919552517725,0.9999917317353784,0.9999919552517725,0.9999897200878312
182,6,0.9999897200878312,0.9999917317353784,0.9999919552517725,0.9999897200878312
182,7,0.9999919552517725,0.9999917317353784,0.9999919552517725,0.9999897200878312
182,8,0.9999919552517725,0.9999917317353784,0.9999919552517725,0.9999897200878312
182,9,0.9999919552517725,0.9999917317353784,0.9999919552517725,0.9999897200878312
182,10,0.9999919552517725,0.9999917317353784,0.9999919552517725,0.9999897200878312
183,1,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
183,2,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
183,3,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
183,4,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
183,5,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
183,6,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
183,7,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
183,8,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
183,9,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
183,10,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
184,1,0.9999919552517725,0.998464325486486,0.9999919552517725,0.9923538064253401
184,2,0.9999919552517725,0.998464325486486,0.9999919552517725,0.9923538064253401
184,3,0.9999919552517725,0.998464325486486,0.9999919552517725,0.9923538064253401
184,4,0.9999919552517725,0.998464325486486,0.9999919552517725,0.9923538064253401
184,5,0.9999919552517725,0.998464325486486,0.9999919552517725,0.9923538064253401
184,6,0.9999919552517725,0.998464325486486,0.9999919552517725,0.9923538064253401
184,7,0.9999919552517725,0.998464325486486,0.9999919552517725,0.9923538064253401
184,8,0.9923538064253401,0.998464325486486,0.9999919552517725,0.9923538064253401
184,9,0.9923538064253401,0.998464325486486,0.9999919552517725,0.9923538064253401
184,10,0.9999919552517725,0.998464325486486,0.9999919552517725,0.9923538064253401
185,1,0.9999919552517725,0.9999925274548799,0.9999976772828455,0.9999919552517725
185,2,0.9999919552517725,0.9999925274548799,0.9999976772828455,0.9999919552517725
185,3,0.9999919552517725,0.9999925274548799,0.9999976772828455,0.9999919552517725
185,4,0.9999919552517725,0.9999925274548799,0.9999976772828455,0.9999919552517725
185,5,0.9999919552517725,0.9999925274548799,0.9999976772828455,0.9999919552517725
185,6,0.9999919552517725,0.9999925274548799,0.9999976772828455,0.9999919552517725
185,7,0.9999919552517725,0.9999925274548799,0.9999976772828455,0.9999919552517725
185,8,0.9999919552517725,0.9999925274548799,0.9999976772828455,0.9999919552517725
185,9,0.9999976772828455,0.9999925274548799,0.9999976772828455,0.9999919552517725
185,10,0.9999919552517725,0.9999925274548799,0.9999976772828455,0.9999919552517725
186,1,0.9999919552517725,0.9999930996579872,0.9999976772828455,0.9999919552517725
186,2,0.9999919552517725,0.9999930996579872,0.9999976772828455,0.9999919552517725
186,3,0.9999919552517725,0.9999930996579872,0.9999976772828455,0.9999919552517725
186,4,0.9999919552517725,0.9999930996579872,0.9999976772828455,0.9999919552517725
186,5,0.9999919552517725,0.9999930996579872,0.9999976772828455,0.9999919552517725
186,6,0.9999919552517725,0.9999930996579872,0.9999976772828455,0.9999919552517725
186,7,0.9999976772828455,0.9999930996579872,0.9999976772828455,0.9999919552517725
186,8,0.9999976772828455,0.9999930996579872,0.9999976772828455,0.9999919552517725
186,9,0.9999919552517725,0.9999930996579872,0.9999976772828455,0.9999919552517725
186,10,0.9999919552517725,0.9999930996579872,0.9999976772828455,0.9999919552517725
187,1,0.9999919552517725,0.9999936718610944,0.9999976772828455,0.9999919552517725
187,2,0.9999976772828455,0.9999936718610944,0.9999976772828455,0.9999919552517725
187,3,0.9999919552517725,0.9999936718610944,0.9999976772828455,0.9999919552517725
187,4,0.9999919552517725,0.9999936718610944,0.9999976772828455,0.9999919552517725
187,5,0.9999976772828455,0.9999936718610944,0.9999976772828455,0.9999919552517725
187,6,0.9999919552517725,0.9999936718610944,0.9999976772828455,0.9999919552517725
187,7,0.9999919552517725,0.9999936718610944,0.9999976772828455,0.9999919552517725
187,8,0.9999919552517725,0.9999936718610944,0.9999976772828455,0.9999919552517725
187,9,0.9999919552517725,0.9999936718610944,0.9999976772828455,0.9999919552517725
187,10,0.9999976772828455,0.9999936718610944,0.9999976772828455,0.9999919552517725
188,1,0.9999976772828455,0.9999953884704164,0.9999976772828455,0.9999919552517725
188,2,0.9999919552517725,0.9999953884704164,0.9999976772828455,0.9999919552517725
188,3,0.9999976772828455,0.9999953884704164,0.9999976772828455,0.9999919552517725
188,4,0.9999919552517725,0.9999953884704164,0.9999976772828455,0.9999919552517725
188,5,0.9999976772828455,0.9999953884704164,0.9999976772828455,0.9999919552517725
188,6,0.9999919552517725,0.9999953884704164,0.9999976772828455,0.9999919552517725
188,7,0.9999976772828455,0.9999953884704164,0.9999976772828455,0.9999919552517725
188,8,0.9999919552517725,0.9999953884704164,0.9999976772828455,0.9999919552517725
188,9,0.9999976772828455,0.9999953884704164,0.9999976772828455,0.9999919552517725
188,10,0.9999976772828455,0.9999953884704164,0.9999976772828455,0.9999919552517725
189,1,0.9999976772828455,0.9999976772828456,0.9999976772828455,0.9999976772828455
189,2,0.9999976772828455,0.9999976772828456,0.9999976772828455,0.9999976772828455
189,3,0.9999976772828455,0.9999976772828456,0.9999976772828455,0.9999976772828455
189,4,0.9999976772828455,0.9999976772828456,0.9999976772828455,0.9999976772828455
189,5,0.9999976772828455,0.9999976772828456,0.9999976772828455,0.9999976772828455
189,6,0.9999976772828455,0.9999976772828456,0.9999976772828455,0.9999976772828455
189,7,0.9999976772828455,0.9999976772828456,0.9999976772828455,0.9999976772828455
189,8,0.9999976772828455,0.9999976772828456,0.9999976772828455,0.9999976772828455
189,9,0.9999976772828455,0.9999976772828456,0.9999976772828455,0.9999976772828455
189,10,0.9999976772828455,0.9999976772828456,0.9999976772828455,0.9999976772828455
190,1,0.9999976772828455,0.9999976772828456,0.9999976772828455,0.9999976772828455
190,2,0.9999976772828455,0.9999976772828456,0.9999976772828455,0.9999976772828455
190,3,0.9999976772828455,0.9999976772828456,0.9999976772828455,0.9999976772828455
190,4,0.9999976772828455,0.9999976772828456,0.9999976772828455,0.9999976772828455
190,5,0.9999976772828455,0.9999976772828456,0.9999976772828455,0.9999976772828455
190,6,0.9999976772828455,0.9999976772828456,0.9999976772828455,0.9999976772828455
190,7,0.9999976772828455,0.9999976772828456,0.9999976772828455,0.9999976772828455
190,8,0.9999976772828455,0.9999976772828456,0.9999976772828455,0.9999976772828455
190,9,0.9999976772828455,0.9999976772828456,0.9999976772828455,0.9999976772828455
190,10,0.9999976772828455,0.9999976772828456,0.9999976772828455,0.9999976772828455
191,1,0.998474645470994,0.9998453741016604,0.9999976772828455,0.998474645470994
191,2,0.9999976772828455,0.9998453741016604,0.9999976772828455,0.998474645470994
191,3,0.9999976772828455,0.9998453741016604,0.9999976772828455,0.998474645470994
191,4,0.9999976772828455,0.9998453741016604,0.9999976772828455,0.998474645470994
191,5,0.9999976772828455,0.9998453741016604,0.9999976772828455,0.998474645470994
191,6,0.9999976772828455,0.9998453741016604,0.9999976772828455,0.998474645470994
191,7,0.9999976772828455,0.9998453741016604,0.9999976772828455,0.998474645470994
191,8,0.9999976772828455,0.9998453741016604,0.9999976772828455,0.998474645470994
191,9,0.9999976772828455,0.9998453741016604,0.9999976772828455,0.998474645470994
191,10,0.9999976772828455,0.9998453741016604,0.9999976772828455,0.998474645470994
192,1,0.9999976772828455,0.9999976772828456,0.9999976772828455,0.9999976772828455
192,2,0.9999976772828455,0.9999976772828456,0.9999976772828455,0.9999976772828455
192,3,0.9999976772828455,0.9999976772828456,0.9999976772828455,0.9999976772828455
192,4,0.9999976772828455,0.9999976772828456,0.9999976772828455,0.9999976772828455
192,5,0.9999976772828455,0.9999976772828456,0.9999976772828455,0.9999976772828455
192,6,0.9999976772828455,0.9999976772828456,0.9999976772828455,0.9999976772828455
192,7,0.9999976772828455,0.9999976772828456,0.9999976772828455,0.9999976772828455
192,8,0.9999976772828455,0.9999976772828456,0.9999976772828455,0.9999976772828455
192,9,0.9999976772828455,0.9999976772828456,0.9999976772828455,0.9999976772828455
192,10,0.9999976772828455,0.9999976772828456,0.9999976772828455,0.9999976772828455
193,1,0.9999976772828455,0.9999976728125024,0.9999976772828455,0.9999976325794143
193,2,0.9999976772828455,0.9999976728125024,0.9999976772828455,0.9999976325794143
193,3,0.9999976325794143,0.9999976728125024,0.9999976772828455,0.9999976325794143
193,4,0.9999976772828455,0.9999976728125024,0.9999976772828455,0.9999976325794143
193,5,0.9999976772828455,0.9999976728125024,0.9999976772828455,0.9999976325794143
193,6,0.9999976772828455,0.9999976728125024,0.9999976772828455,0.9999976325794143
193,7,0.9999976772828455,0.9999976728125024,0.9999976772828455,0.9999976325794143
193,8,0.9999976772828455,0.9999976728125024,0.9999976772828455,0.9999976325794143
193,9,0.9999976772828455,0.9999976728125024,0.9999976772828455,0.9999976325794143
193,10,0.9999976772828455,0.9999976728125024,0.9999976772828455,0.9999976325794143
194,1,0.9999976772828455,0.9562478783669006,0.9999976772828455,0.5624996881233957
194,2,0.9999976772828455,0.9562478783669006,0.9999976772828455,0.5624996881233957
194,3,0.5624996881233957,0.9562478783669006,0.9999976772828455,0.5624996881233957
194,4,0.9999976772828455,0.9562478783669006,0.9999976772828455,0.5624996881233957
194,5,0.9999976772828455,0.9562478783669006,0.9999976772828455,0.5624996881233957
194,6,0.9999976772828455,0.9562478783669006,0.9999976772828455,0.5624996881233957
194,7,0.9999976772828455,0.9562478783669006,0.9999976772828455,0.5624996881233957
194,8,0.9999976772828455,0.9562478783669006,0.9999976772828455,0.5624996881233957
194,9,0.9999976772828455,0.9562478783669006,0.9999976772828455,0.5624996881233957
194,10,0.9999976772828455,0.9562478783669006,0.9999976772828455,0.5624996881233957
195,1,0.9999976772828455,0.9999976772828456,0.9999976772828455,0.9999976772828455
195,2,0.9999976772828455,0.9999976772828456,0.9999976772828455,0.9999976772828455
195,3,0.9999976772828455,0.9999976772828456,0.9999976772828455,0.9999976772828455
195,4,0.9999976772828455,0.9999976772828456,0.9999976772828455,0.9999976772828455
195,5,0.9999976772828455,0.9999976772828456,0.9999976772828455,0.9999976772828455
195,6,0.9999976772828455,0.9999976772828456,0.9999976772828455,0.9999976772828455
195,7,0.9999976772828455,0.9999976772828456,0.9999976772828455,0.9999976772828455
195,8,0.9999976772828455,0.9999976772828456,0.9999976772828455,0.9999976772828455
195,9,0.9999976772828455,0.9999976772828456,0.9999976772828455,0.9999976772828455
195,10,0.9999976772828455,0.9999976772828456,0.9999976772828455,0.9999976772828455
196,1,0.9999976772828455,0.9999976772828456,0.9999976772828455,0.9999976772828455
196,2,0.9999976772828455,0.9999976772828456,0.9999976772828455,0.9999976772828455
196,3,0.9999976772828455,0.9999976772828456,0.9999976772828455,0.9999976772828455
196,4,0.9999976772828455,0.9999976772828456,0.9999976772828455,0.9999976772828455
196,5,0.9999976772828455,0.9999976772828456,0.9999976772828455,0.9999976772828455
196,6,0.9999976772828455,0.9999976772828456,0.9999976772828455,0.9999976772828455
196,7,0.9999976772828455,0.9999976772828456,0.9999976772828455,0.9999976772828455
196,8,0.9999976772828455,0.9999976772828456,0.9999976772828455,0.9999976772828455
196,9,0.9999976772828455,0.9999976772828456,0.9999976772828455,0.9999976772828455
196,10,0.9999976772828455,0.9999976772828456,0.9999976772828455,0.9999976772828455
197,1,0.9999976772828455,0.9999976772828456,0.9999976772828455,0.9999976772828455
197,2,0.9999976772828455,0.9999976772828456,0.9999976772828455,0.9999976772828455
197,3,0.9999976772828455,0.9999976772828456,0.9999976772828455,0.9999976772828455
197,4,0.9999976772828455,0.9999976772828456,0.9999976772828455,0.9999976772828455
197,5,0.9999976772828455,0.9999976772828456,0.9999976772828455,0.9999976772828455
197,6,0.9999976772828455,0.9999976772828456,0.9999976772828455,0.9999976772828455
197,7,0.9999976772828455,0.9999976772828456,0.9999976772828455,0.9999976772828455
197,8,0.9999976772828455,0.9999976772828456,0.9999976772828455,0.9999976772828455
197,9,0.9999976772828455,0.9999976772828456,0.9999976772828455,0.9999976772828455
197,10,0.9999976772828455,0.9999976772828456,0.9999976772828455,0.9999976772828455
198,1,0.9999976772828455,0.9999976772828456,0.9999976772828455,0.9999976772828455
198,2,0.9999976772828455,0.9999976772828456,0.9999976772828455,0.9999976772828455
198,3,0.9999976772828455,0.9999976772828456,0.9999976772828455,0.9999976772828455
198,4,0.9999976772828455,0.9999976772828456,0.9999976772828455,0.9999976772828455
198,5,0.9999976772828455,0.9999976772828456,0.9999976772828455,0.9999976772828455
198,6,0.9999976772828455,0.9999976772828456,0.9999976772828455,0.9999976772828455
198,7,0.9999976772828455,0.9999976772828456,0.9999976772828455,0.9999976772828455
198,8,0.9999976772828455,0.9999976772828456,0.9999976772828455,0.9999976772828455
198,9,0.9999976772828455,0.9999976772828456,0.9999976772828455,0.9999976772828455
198,10,0.9999976772828455,0.9999976772828456,0.9999976772828455,0.9999976772828455
199,1,0.9999976772828455,0.9999973762799652,0.9999976772828455,0.9999946672540424
199,2,0.9999976772828455,0.9999973762799652,0.9999976772828455,0.9999946672540424
199,3,0.9999976772828455,0.9999973762799652,0.9999976772828455,0.9999946672540424
199,4,0.9999976772828455,0.9999973762799652,0.9999976772828455,0.9999946672540424
199,5,0.9999976772828455,0.9999973762799652,0.9999976772828455,0.9999946672540424
199,6,0.9999976772828455,0.9999973762799652,0.9999976772828455,0.9999946672540424
199,7,0.9999976772828455,0.9999973762799652,0.9999976772828455,0.9999946672540424
199,8,0.9999946672540424,0.9999973762799652,0.9999976772828455,0.9999946672540424
199,9,0.9999976772828455,0.9999973762799652,0.9999976772828455,0.9999946672540424
199,10,0.9999976772828455,0.9999973762799652,0.9999976772828455,0.9999946672540424
