gen,ind,fit,avg,max,min
177,2,0.8199465399682304,0.8183569288392503,0.8199482670904851,0.8159720803652166
177,3,0.8199465399682304,0.8183569288392503,0.8199482670904851,0.8159720803652166
177,4,0.8159720803652166,0.8183569288392503,0.8199482670904851,0.8159720803652166
177,5,0.8159720803652166,0.8183569288392503,0.8199482670904851,0.8159720803652166
177,6,0.8159720803652166,0.8183569288392503,0.8199482670904851,0.8159720803652166
177,7,0.8199465399682304,0.8183569288392503,0.8199482670904851,0.8159720803652166
177,8,0.8199465399682304,0.8183569288392503,0.8199482670904851,0.8159720803652166
177,9,0.8199482670904851,0.8183569288392503,0.8199482670904851,0.8159720803652166
177,10,0.8159720803652166,0.8183569288392503,0.8199482670904851,0.8159720803652166
178,1,0.8199465399682304,0.8187543747995516,0.8199482670904851,0.8159720803652166
178,2,0.8199465399682304,0.8187543747995516,0.8199482670904851,0.8159720803652166
178,3,0.8199465399682304,0.8187543747995516,0.8199482670904851,0.8159720803652166
178,4,0.8159720803652166,0.8187543747995516,0.8199482670904851,0.8159720803652166
178,5,0.8159720803652166,0.8187543747995516,0.8199482670904851,0.8159720803652166
178,6,0.8159720803652166,0.8187543747995516,0.8199482670904851,0.8159720803652166
178,7,0.8199482670904851,0.8187543747995516,0.8199482670904851,0.8159720803652166
178,8,0.8199465399682304,0.8187543747995516,0.8199482670904851,0.8159720803652166
178,9,0.8199465399682304,0.8187543747995516,0.8199482670904851,0.8159720803652166
178,10,0.8199465399682304,0.8187543747995516,0.8199482670904851,0.8159720803652166
179,1,0.8199465399682304,0.8187542020873261,0.8199465399682304,0.8159720803652166
179,2,0.8199465399682304,0.8187542020873261,0.8199465399682304,0.8159720803652166
179,3,0.8199465399682304,0.8187542020873261,0.8199465399682304,0.8159720803652166
179,4,0.8159720803652166,0.8187542020873261,0.8199465399682304,0.8159720803652166
179,5,0.8159720803652166,0.8187542020873261,0.8199465399682304,0.8159720803652166
179,6,0.8199465399682304,0.8187542020873261,0.8199465399682304,0.8159720803652166
179,7,0.8199465399682304,0.8187542020873261,0.8199465399682304,0.8159720803652166
179,8,0.8199465399682304,0.8187542020873261,0.8199465399682304,0.8159720803652166
179,9,0.8199465399682304,0.8187542020873261,0.8199465399682304,0.8159720803652166
179,10,0.8159720803652166,0.8187542020873261,0.8199465399682304,0.8159720803652166
180,1,0.8199465399682304,0.8508601689009689,0.9765019144334302,0.8159720803652166
180,2,0.8199465399682304,0.8508601689009689,0.9765019144334302,0.8159720803652166
180,3,0.8199465399682304,0.8508601689009689,0.9765019144334302,0.8159720803652166
180,4,0.8199465399682304,0.8508601689009689,0.9765019144334302,0.8159720803652166
180,5,0.9765019144334302,0.8508601689009689,0.9765019144334302,0.8159720803652166
180,6,0.9765019144334302,0.8508601689009689,0.9765019144334302,0.8159720803652166
180,7,0.8159720803652166,0.8508601689009689,0.9765019144334302,0.8159720803652166
180,8,0.8199465399682304,0.8508601689009689,0.9765019144334302,0.8159720803652166
180,9,0.8199465399682304,0.8508601689009689,0.9765019144334302,0.8159720803652166
180,10,0.8199465399682304,0.8508601689009689,0.9765019144334302,0.8159720803652166
181,1,0.9765019144334302,0.8508613347120209,0.9765019144334302,0.8159720803652166
181,2,0.8199465399682304,0.8508613347120209,0.9765019144334302,0.8159720803652166
181,3,0.8199465399682304,0.8508613347120209,0.9765019144334302,0.8159720803652166
181,4,0.8199465399682304,0.8508613347120209,0.9765019144334302,0.8159720803652166
181,5,0.8199465399682304,0.8508613347120209,0.9765019144334302,0.8159720803652166
181,6,0.9765019144334302,0.8508613347120209,0.9765019144334302,0.8159720803652166
181,7,0.8199465399682304,0.8508613347120209,0.9765019144334302,0.8159720803652166
181,8,0.8199581980787491,0.8508613347120209,0.9765019144334302,0.8159720803652166
181,9,0.8159720803652166,0.8508613347120209,0.9765019144334302,0.8159720803652166
181,10,0.8199465399682304,0.8508613347120209,0.9765019144334302,0.8159720803652166
182,1,0.8199465399682304,0.8669131523077903,0.9765019144334302,0.8199465399682304
182,2,0.8199465399682304,0.8669131523077903,0.9765019144334302,0.8199465399682304
182,3,0.8199465399682304,0.8669131523077903,0.9765019144334302,0.8199465399682304
182,4,0.8199465399682304,0.8669131523077903,0.9765019144334302,0.8199465399682304
182,5,0.8199465399682304,0.8669131523077903,0.9765019144334302,0.8199465399682304
182,6,0.9765019144334302,0.8669131523077903,0.9765019144334302,0.8199465399682304
182,7,0.9765019144334302,0.8669131523077903,0.9765019144334302,0.8199465399682304
182,8,0.9765019144334302,0.8669131523077903,0.9765019144334302,0.8199465399682304
182,9,0.8199465399682304,0.8669131523077903,0.9765019144334302,0.8199465399682304
182,10,0.8199465399682304,0.8669131523077903,0.9765019144334302,0.8199465399682304
183,1,0.8140435391945777,0.8826248134879353,0.9829661525433332,0.8140435391945777
183,2,0.9829661525433332,0.8826248134879353,0.9829661525433332,0.8140435391945777
183,3,0.8199465399682304,0.8826248134879353,0.9829661525433332,0.8140435391945777
183,4,0.8199465399682304,0.8826248134879353,0.9829661525433332,0.8140435391945777
183,5,0.8199465399682304,0.8826248134879353,0.9829661525433332,0.8140435391945777
183,6,0.8199465399682304,0.8826248134879353,0.9829661525433332,0.8140435391945777
183,7,0.9765019144334302,0.8826248134879353,0.9829661525433332,0.8140435391945777
183,8,0.9765019144334302,0.8826248134879353,0.9829661525433332,0.8140435391945777
183,9,0.8199465399682304,0.8826248134879353,0.9829661525433332,0.8140435391945777
183,10,0.9765019144334302,0.8826248134879353,0.9829661525433332,0.8140435391945777
184,1,0.9829661525433332,0.9145823121919656,0.9829661525433332,0.8140435391945777
184,2,0.9829661525433332,0.9145823121919656,0.9829661525433332,0.8140435391945777
184,3,0.9765019144334302,0.9145823121919656,0.9829661525433332,0.8140435391945777
184,4,0.8199465399682304,0.9145823121919656,0.9829661525433332,0.8140435391945777
184,5,0.8140435391945777,0.9145823121919656,0.9829661525433332,0.8140435391945777
184,6,0.9765019144334302,0.9145823121919656,0.9829661525433332,0.8140435391945777
184,7,0.9765019144334302,0.9145823121919656,0.9829661525433332,0.8140435391945777
184,8,0.9765019144334302,0.9145823121919656,0.9829661525433332,0.8140435391945777
184,9,0.8199465399682304,0.9145823121919656,0.9829661525433332,0.8140435391945777
184,10,0.8199465399682304,0.9145823121919656,0.9829661525433332,0.8140435391945777
185,1,0.9985185391992523,0.9317384075269665,0.9985185391992523,0.80000701786741
185,2,0.80000701786741,0.9317384075269665,0.9985185391992523,0.80000701786741
185,3,0.9765019144334302,0.9317384075269665,0.9985185391992523,0.80000701786741
185,4,0.9765019144334302,0.9317384075269665,0.9985185391992523,0.80000701786741
185,5,0.9829661525433332,0.9317384075269665,0.9985185391992523,0.80000701786741
185,6,0.9829661525433332,0.9317384075269665,0.9985185391992523,0.80000701786741
185,7,0.8140435391945777,0.9317384075269665,0.9985185391992523,0.80000701786741
185,8,0.8199465399682304,0.9317384075269665,0.9985185391992523,0.80000701786741
185,9,0.9829661525433332,0.9317384075269665,0.9985185391992523,0.80000701786741
185,10,0.9829661525433332,0.9317384075269665,0.9985185391992523,0.80000701786741
186,1,0.9985185391992523,0.9678353971840359,0.9985185391992523,0.8199465399682304
186,2,0.9765019144334302,0.9678353971840359,0.9985185391992523,0.8199465399682304
186,3,0.9985185391992523,0.9678353971840359,0.9985185391992523,0.8199465399682304
186,4,0.8199465399682304,0.9678353971840359,0.9985185391992523,0.8199465399682304
186,5,0.9829661525433332,0.9678353971840359,0.9985185391992523,0.8199465399682304
186,6,0.9829661525433332,0.9678353971840359,0.9985185391992523,0.8199465399682304
186,7,0.9829661525433332,0.9678353971840359,0.9985185391992523,0.8199465399682304
186,8,0.9765019144334302,0.9678353971840359,0.9985185391992523,0.8199465399682304
186,9,0.9765019144334302,0.9678353971840359,0.9985185391992523,0.8199465399682304
186,10,0.9829661525433332,0.9678353971840359,0.9985185391992523,0.8199465399682304
187,1,0.9988235121270879,0.9850465160228559,0.9988235121270879,0.9762003687726755
187,2,0.9762003687726755,0.9850465160228559,0.9988235121270879,0.9762003687726755
187,3,0.9765019144334302,0.9850465160228559,0.9988235121270879,0.9762003687726755
187,4,0.9829661525433332,0.9850465160228559,0.9988235121270879,0.9762003687726755
187,5,0.9985185391992523,0.9850465160228559,0.9988235121270879,0.9762003687726755
187,6,0.9765019144334302,0.9850465160228559,0.9988235121270879,0.9762003687726755
187,7,0.9829661525433332,0.9850465160228559,0.9988235121270879,0.9762003687726755
187,8,0.9765019144334302,0.9850465160228559,0.9988235121270879,0.9762003687726755
187,9,0.9985185391992523,0.9850465160228559,0.9988235121270879,0.9762003687726755
187,10,0.9829661525433332,0.9850465160228559,0.9988235121270879,0.9762003687726755
188,1,0.9765019144334302,0.9866319092545233,0.9988235121270879,0.9765019144334302
188,2,0.9765019144334302,0.9866319092545233,0.9988235121270879,0.9765019144334302
188,3,0.9988235121270879,0.9866319092545233,0.9988235121270879,0.9765019144334302
188,4,0.9985185391992523,0.9866319092545233,0.9988235121270879,0.9765019144334302
188,5,0.9985185391992523,0.9866319092545233,0.9988235121270879,0.9765019144334302
188,6,0.9765019144334302,0.9866319092545233,0.9988235121270879,0.9765019144334302
188,7,0.9985185391992523,0.9866319092545233,0.9988235121270879,0.9765019144334302
188,8,0.9829661525433332,0.9866319092545233,0.9988235121270879,0.9765019144334302
188,9,0.9765019144334302,0.9866319092545233,0.9988235121270879,0.9765019144334302
188,10,0.9829661525433332,0.9866319092545233,0.9988235121270879,0.9765019144334302
189,1,0.9829661525433332,0.9844303769600298,0.9988235121270879,0.9765019144334302
189,2,0.9765019144334302,0.9844303769600298,0.9988235121270879,0.9765019144334302
189,3,0.9988235121270879,0.9844303769600298,0.9988235121270879,0.9765019144334302
189,4,0.9985185391992523,0.9844303769600298,0.9988235121270879,0.9765019144334302
189,5,0.9766828641816246,0.9844303769600298,0.9988235121270879,0.9765019144334302
189,6,0.982784621649851,0.9844303769600298,0.9988235121270879,0.9765019144334302
189,7,0.9765037973996059,0.9844303769600298,0.9988235121270879,0.9765019144334302
189,8,0.9765019144334302,0.9844303769600298,0.9988235121270879,0.9765019144334302
189,9,0.9765019144334302,0.9844303769600298,0.9988235121270879,0.9765019144334302
189,10,0.9985185391992523,0.9844303769600298,0.9988235121270879,0.9765019144334302
190,1,0.9988235121270879,0.9888692509172072,0.9988235121270879,0.9764284083867156
190,2,0.9988235121270879,0.9888692509172072,0.9988235121270879,0.9764284083867156
190,3,0.9765037992402384,0.9888692509172072,0.9988235121270879,0.9764284083867156
190,4,0.9985185373379873,0.9888692509172072,0.9988235121270879,0.9764284083867156
190,5,0.9985185391992523,0.9888692509172072,0.9988235121270879,0.9764284083867156
190,6,0.9988235121270879,0.9888692509172072,0.9988235121270879,0.9764284083867156
190,7,0.9765019144334302,0.9888692509172072,0.9988235121270879,0.9764284083867156
190,8,0.9764284083867156,0.9888692509172072,0.9988235121270879,0.9764284083867156
190,9,0.982784621649851,0.9888692509172072,0.9988235121270879,0.9764284083867156
190,10,0.9829661525433332,0.9888692509172072,0.9988235121270879,0.9764284083867156
191,1,0.9765037992402384,0.9866372798146485,0.9988235121270879,0.9764284083867156
191,2,0.9765037992402384,0.9866372798146485,0.9988235121270879,0.9764284083867156
191,3,0.9988235121270879,0.9866372798146485,0.9988235121270879,0.9764284083867156
191,4,0.9829661525433332,0.9866372798146485,0.9988235121270879,0.9764284083867156
191,5,0.9985185391992523,0.9866372798146485,0.9988235121270879,0.9764284083867156
191,6,0.982784621649851,0.9866372798146485,0.9988235121270879,0.9764284083867156
191,7,0.9985185391992523,0.9866372798146485,0.9988235121270879,0.9764284083867156
191,8,0.9765019144334302,0.9866372798146485,0.9988235121270879,0.9764284083867156
191,9,0.9764284083867156,0.9866372798146485,0.9988235121270879,0.9764284083867156
191,10,0.9988235121270879,0.9866372798146485,0.9988235121270879,0.9764284083867156
192,1,0.9765019144334302,0.986742961568144,0.9998318027654594,0.9764284083867156
192,2,0.9988254183543155,0.986742961568144,0.9998318027654594,0.9764284083867156
192,3,0.9983355777942928,0.986742961568144,0.9998318027654594,0.9764284083867156
192,4,0.9829661525433332,0.986742961568144,0.9998318027654594,0.9764284083867156
192,5,0.9764284083867156,0.986742961568144,0.9998318027654594,0.9764284083867156
192,6,0.9764284083867156,0.986742961568144,0.9998318027654594,0.9764284083867156
192,7,0.9765037992402384,0.986742961568144,0.9998318027654594,0.9764284083867156
192,8,0.982784621649851,0.986742961568144,0.9998318027654594,0.9764284083867156
192,9,0.9998318027654594,0.986742961568144,0.9998318027654594,0.9764284083867156
192,10,0.9988235121270879,0.986742961568144,0.9998318027654594,0.9764284083867156
193,1,0.9988235121270879,0.9899329840734504,0.999847417929999,0.9764129771802127
193,2,0.9764284083867156,0.9899329840734504,0.999847417929999,0.9764129771802127
193,3,0.9765037992402384,0.9899329840734504,0.999847417929999,0.9764129771802127
193,4,0.9765037992402384,0.9899329840734504,0.999847417929999,0.9764129771802127
193,5,0.9988254183543155,0.9899329840734504,0.999847417929999,0.9764129771802127
193,6,0.9983355777942928,0.9899329840734504,0.999847417929999,0.9764129771802127
193,7,0.9764129771802127,0.9899329840734504,0.999847417929999,0.9764129771802127
193,8,0.999847417929999,0.9899329840734504,0.999847417929999,0.9764129771802127
193,9,0.9988235121270879,0.9899329840734504,0.999847417929999,0.9764129771802127
193,10,0.9988254183543155,0.9899329840734504,0.999847417929999,0.9764129771802127
194,1,0.9998016455790975,0.9855139869670481,0.9998016455790975,0.9755371322317888
194,2,0.9755371322317888,0.9855139869670481,0.9998016455790975,0.9755371322317888
194,3,0.9988254183543155,0.9855139869670481,0.9998016455790975,0.9755371322317888
194,4,0.9764284083867156,0.9855139869670481,0.9998016455790975,0.9755371322317888
194,5,0.976549035149336,0.9855139869670481,0.9998016455790975,0.9755371322317888
194,6,0.9998016455790975,0.9855139869670481,0.9998016455790975,0.9755371322317888
194,7,0.9755390161072747,0.9855139869670481,0.9998016455790975,0.9755371322317888
194,8,0.9997253606559013,0.9855139869670481,0.9998016455790975,0.9755371322317888
194,9,0.9764284083867156,0.9855139869670481,0.9998016455790975,0.9755371322317888
194,10,0.9765037992402384,0.9855139869670481,0.9998016455790975,0.9755371322317888
195,1,0.9998016455790975,0.9856310992732444,0.9998016455790975,0.9755390161072747
195,2,0.9988254183543155,0.9856310992732444,0.9998016455790975,0.9755390161072747
195,3,0.976549035149336,0.9856310992732444,0.9998016455790975,0.9755390161072747
195,4,0.9764284083867156,0.9856310992732444,0.9998016455790975,0.9755390161072747
195,5,0.9998016455790975,0.9856310992732444,0.9998016455790975,0.9755390161072747
195,6,0.9755390161072747,0.9856310992732444,0.9998016455790975,0.9755390161072747
195,7,0.9998016455790975,0.9856310992732444,0.9998016455790975,0.9755390161072747
195,8,0.9764284083867156,0.9856310992732444,0.9998016455790975,0.9755390161072747
195,9,0.9765037992402384,0.9856310992732444,0.9998016455790975,0.9755390161072747
195,10,0.9766319703705564,0.9856310992732444,0.9998016455790975,0.9755390161072747
196,1,0.9998016455790975,0.9951677105373893,0.9998016455790975,0.9766319703705564
196,2,0.9998016455790975,0.9951677105373893,0.9998016455790975,0.9766319703705564
196,3,0.9998016455790975,0.9951677105373893,0.9998016455790975,0.9766319703705564
196,4,0.9766319703705564,0.9951677105373893,0.9998016455790975,0.9766319703705564
196,5,0.9998016455790975,0.9951677105373893,0.9998016455790975,0.9766319703705564
196,6,0.9766319703705564,0.9951677105373893,0.9998016455790975,0.9766319703705564
196,7,0.9998016455790975,0.9951677105373893,0.9998016455790975,0.9766319703705564
196,8,0.9998016455790975,0.9951677105373893,0.9998016455790975,0.9766319703705564
196,9,0.9998016455790975,0.9951677105373893,0.9998016455790975,0.9766319703705564
196,10,0.9998016455790975,0.9951677105373893,0.9998016455790975,0.9766319703705564
197,1,0.9998016455790975,0.9974846780582434,0.9998016455790975,0.9766319703705564
197,2,0.9998016455790975,0.9974846780582434,0.9998016455790975,0.9766319703705564
197,3,0.9998016455790975,0.9974846780582434,0.9998016455790975,0.9766319703705564
197,4,0.9998016455790975,0.9974846780582434,0.9998016455790975,0.9766319703705564
197,5,0.9998016455790975,0.9974846780582434,0.9998016455790975,0.9766319703705564
197,6,0.9998016455790975,0.9974846780582434,0.9998016455790975,0.9766319703705564
197,7,0.9998016455790975,0.9974846780582434,0.9998016455790975,0.9766319703705564
197,8,0.9998016455790975,0.9974846780582434,0.9998016455790975,0.9766319703705564
197,9,0.9766319703705564,0.9974846780582434,0.9998016455790975,0.9766319703705564
197,10,0.9998016455790975,0.9974846780582434,0.9998016455790975,0.9766319703705564
198,1,0.9998016455790975,0.9951692360845303,0.999816901050508,0.9766319703705564
198,2,0.9998016455790975,0.9951692360845303,0.999816901050508,0.9766319703705564
198,3,0.9998016455790975,0.9951692360845303,0.999816901050508,0.9766319703705564
198,4,0.9998016455790975,0.9951692360845303,0.999816901050508,0.9766319703705564
198,5,0.9998016455790975,0.9951692360845303,0.999816901050508,0.9766319703705564
198,6,0.999816901050508,0.9951692360845303,0.999816901050508,0.9766319703705564
198,7,0.9998016455790975,0.9951692360845303,0.999816901050508,0.9766319703705564
198,8,0.9766319703705564,0.9951692360845303,0.999816901050508,0.9766319703705564
198,9,0.9998016455790975,0.9951692360845303,0.999816901050508,0.9766319703705564
198,10,0.9766319703705564,0.9951692360845303,0.999816901050508,0.9766319703705564
199,1,0.9998016455790975,0.9951632219773165,0.9998016455790975,0.9766319703705564
199,2,0.9998016455790975,0.9951632219773165,0.9998016455790975,0.9766319703705564
199,3,0.9998016455790975,0.9951632219773165,0.9998016455790975,0.9766319703705564
199,4,0.9998016455790975,0.9951632219773165,0.9998016455790975,0.9766319703705564
199,5,0.9766319703705564,0.9951632219773165,0.9998016455790975,0.9766319703705564
199,6,0.9998016455790975,0.9951632219773165,0.9998016455790975,0.9766319703705564
199,7,0.9921343636305769,0.9951632219773165,0.9998016455790975,0.9766319703705564
199,8,0.984254366718349,0.9951632219773165,0.9998016455790975,0.9766319703705564
199,9,0.9998016455790975,0.9951632219773165,0.9998016455790975,0.9766319703705564
199,10,0.9998016455790975,0.9951632219773165,0.9998016455790975,0.9766319703705564
